05/09/2019 10:33:28 | PrintingFromService | 11111103328232
05/09/2019 10:52:11 | SyncInvokeGetCsPrintFromWebPart | 11111104749194

05/09/2019 10:52:11 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 10:52:12 | LoadData | 11111104749194

05/09/2019 10:52:12 | LoadData | données trouve

05/09/2019 10:52:12 | LoadData | Parametre trouvé

05/09/2019 10:52:12 | data | data trouve data count: 1600

05/09/2019 10:52:23 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 10:52:52 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 10:53:19 | Callback | localhost1818

05/09/2019 10:53:24 | RenderReport | loadData

05/09/2019 10:53:24 | RenderReport | 11111104749798

05/09/2019 10:53:24 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 10:53:24 | SyncInvokeGetCsPrintFromWebPart | 11111104749798

05/09/2019 10:53:24 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 10:53:43 | Callback | localhost1818

05/09/2019 10:53:44 | Callback | localhost1818

05/09/2019 10:54:34 | Callback | localhost1818

05/09/2019 10:54:35 | RenderReport | loadData

05/09/2019 10:54:35 | RenderReport | 1111110475114

05/09/2019 10:54:35 | LoadData | 11111104749798

05/09/2019 10:54:35 | RenderReport | loadData

05/09/2019 10:54:35 | LoadData | données trouve

05/09/2019 10:54:35 | RenderReport | 11111104750490

05/09/2019 10:54:36 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 10:54:36 | SyncInvokeGetCsPrintFromWebPart | 1111110475114

05/09/2019 10:54:36 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 10:54:36 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 10:54:36 | SyncInvokeGetCsPrintFromWebPart | 11111104750490

05/09/2019 10:54:36 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 10:54:36 | Callback | localhost1818

05/09/2019 10:54:36 | Callback | localhost1818

05/09/2019 10:54:36 | RenderReport | loadData

05/09/2019 10:54:36 | RenderReport | 11111104751455

05/09/2019 10:54:41 | LoadData | Parametre trouvé

05/09/2019 10:54:41 | data | data trouve data count: 1600

05/09/2019 10:54:44 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 10:54:44 | SyncInvokeGetCsPrintFromWebPart | 11111104751455

05/09/2019 10:54:44 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 10:54:51 | RenderReport | loadData

05/09/2019 10:54:51 | LoadData | 1111110475114

05/09/2019 10:54:51 | RenderReport | 11111104752387

05/09/2019 10:54:51 | LoadData | 11111104750490

05/09/2019 10:54:52 | LoadData | données trouve

05/09/2019 10:54:53 | RenderReport | loadData

05/09/2019 10:54:53 | LoadData | données trouve

05/09/2019 10:54:53 | RenderReport | 11111104751941

05/09/2019 10:54:53 | LoadData | Parametre trouvé

05/09/2019 10:54:53 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 10:54:53 | SyncInvokeGetCsPrintFromWebPart | 11111104751941

05/09/2019 10:54:53 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 10:54:53 | data | data trouve data count: 1600

05/09/2019 10:54:55 | LoadData | Parametre trouvé

05/09/2019 10:54:55 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 10:54:55 | data | data trouve data count: 1600

05/09/2019 10:54:55 | SyncInvokeGetCsPrintFromWebPart | 11111104752387

05/09/2019 10:54:55 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 10:54:55 | LoadData | 11111104751455

05/09/2019 10:54:55 | LoadData | données trouve

05/09/2019 10:54:56 | LoadData | Parametre trouvé

05/09/2019 10:54:56 | data | data trouve data count: 1600

05/09/2019 10:55:06 | LoadData | 11111104752387

05/09/2019 10:55:06 | LoadData | données trouve

05/09/2019 10:55:06 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 10:55:06 | LoadData | Parametre trouvé

05/09/2019 10:55:11 | data | data trouve data count: 1600

05/09/2019 10:55:11 | Callback | localhost1818

05/09/2019 11:00:52 | RenderReport | loadData

05/09/2019 11:00:52 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:00:52 | RenderReport | 11111104752857

05/09/2019 11:00:52 | Callback | localhost1818

05/09/2019 11:00:52 | Callback | localhost1818

05/09/2019 11:00:52 | Callback | localhost1818

05/09/2019 11:00:52 | Callback | localhost1818

05/09/2019 11:00:53 | LoadData | 11111104751941

05/09/2019 11:00:53 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:00:53 | SyncInvokeGetCsPrintFromWebPart | 11111104752857

05/09/2019 11:00:53 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:01:07 | RenderReport | loadData

05/09/2019 11:01:07 | RenderReport | loadData

05/09/2019 11:01:07 | LoadData | données trouve

05/09/2019 11:01:09 | RenderReport | loadData

05/09/2019 11:01:09 | Callback | localhost1818

05/09/2019 11:01:09 | RenderReport | 11111104754141

05/09/2019 11:01:09 | RenderReport | 11111104755466

05/09/2019 11:01:09 | RenderReport | loadData

05/09/2019 11:01:09 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:01:10 | RenderReport | 11111104753365

05/09/2019 11:01:10 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:01:10 | SyncInvokeGetCsPrintFromWebPart | 11111104755466

05/09/2019 11:01:10 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:01:35 | RenderReport | loadData

05/09/2019 11:01:35 | LoadData | Parametre trouvé

05/09/2019 11:01:35 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:01:35 | RenderReport | 11111104754813

05/09/2019 11:01:35 | SyncInvokeGetCsPrintFromWebPart | 11111104754141

05/09/2019 11:01:35 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:01:35 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:01:35 | SyncInvokeGetCsPrintFromWebPart | 11111104753365

05/09/2019 11:01:35 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:01:35 | RenderReport | 1111110475686

05/09/2019 11:01:36 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:01:36 | SyncInvokeGetCsPrintFromWebPart | 1111110475686

05/09/2019 11:01:36 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:01:36 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:01:36 | SyncInvokeGetCsPrintFromWebPart | 11111104754813

05/09/2019 11:01:36 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:01:36 | data | data trouve data count: 1600

05/09/2019 11:01:44 | LoadData | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:01:45 | LoadData | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:01:45 | RenderReport | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:01:46 | RenderReport | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:01:47 | ExportChemin | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:01:47 | ExportChemin | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:01:52 | LoadData | 11111104755466

05/09/2019 11:01:54 | LoadData | données trouve

05/09/2019 11:01:54 | Callback | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:01:54 | Callback | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:01:56 | LoadData | 1111110475686

05/09/2019 11:01:56 | LoadData | Parametre trouvé

05/09/2019 11:01:56 | LoadData | 11111104752857

05/09/2019 11:01:56 | LoadData | données trouve

05/09/2019 11:01:58 | LoadData | 11111104753365

05/09/2019 11:01:58 | data | data trouve data count: 1600

05/09/2019 11:02:01 | LoadData | données trouve

05/09/2019 11:02:01 | LoadData | données trouve

05/09/2019 11:02:01 | LoadData | Parametre trouvé

05/09/2019 11:02:01 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:02 | data | data trouve data count: 1600

05/09/2019 11:02:02 | LoadData | Parametre trouvé

05/09/2019 11:02:02 | LoadData | Parametre trouvé

05/09/2019 11:02:03 | data | data trouve data count: 1600

05/09/2019 11:02:03 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:03 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:03 | data | data trouve data count: 1600

05/09/2019 11:02:03 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:03 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:04 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:10 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:13 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:23 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:23 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:23 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:23 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:23 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:24 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:29 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:29 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:02:36 | Page_Load | ICI3

05/09/2019 11:02:41 | Page_Load | ICI3

05/09/2019 11:02:49 | Page_Load | ICI3

05/09/2019 11:02:59 | Page_Load | ICI3

05/09/2019 11:03:00 | Page_Load | ICI3

05/09/2019 11:03:09 | Page_Load | ICI3

05/09/2019 11:03:11 | Page_Load | ICI3

05/09/2019 11:03:33 | Page_Load | ICI3

05/09/2019 11:03:44 | Page_Load | ICI3

05/09/2019 11:03:54 | Page_Load | ICI3

05/09/2019 11:04:11 | Page_Load | ICI3

05/09/2019 11:04:26 | Page_Load | ICI3

05/09/2019 11:04:34 | Page_Load | ICI3

05/09/2019 11:04:42 | Page_Load | ICI3

05/09/2019 11:04:44 | Page_Load | ICI3

05/09/2019 11:05:16 | Page_Load | ICI3

05/09/2019 11:05:20 | Page_Load | ICI3

05/09/2019 11:05:21 | Page_Load | ICI3

05/09/2019 11:05:24 | Page_Load | ICI3

05/09/2019 11:05:41 | Page_Load | ICI3

05/09/2019 11:05:44 | Page_Load | ICI3

05/09/2019 11:06:22 | Page_Load | ICI3

05/09/2019 11:06:26 | Page_Load | ICI3

05/09/2019 11:06:29 | Page_Load | ICI3

05/09/2019 11:06:34 | Page_Load | ICI3

05/09/2019 11:06:38 | Page_Load | ICI3

05/09/2019 11:06:38 | Page_Load | ICI3

05/09/2019 11:06:38 | Page_Load | ICI3

05/09/2019 11:06:39 | Page_Load | ICI3

05/09/2019 11:06:57 | PrintingFromService | 111111165748

05/09/2019 11:06:57 | Callback | localhost1818

05/09/2019 11:06:57 | RenderReport | loadData

05/09/2019 11:06:57 | RenderReport | 111111165748

05/09/2019 11:06:57 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:06:57 | SyncInvokeGetCsPrintFromWebPart | 111111165748

05/09/2019 11:06:57 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:06:57 | PrintingFromService | 1111111657579

05/09/2019 11:06:57 | Callback | localhost1818

05/09/2019 11:06:58 | RenderReport | loadData

05/09/2019 11:06:58 | RenderReport | 1111111657579

05/09/2019 11:06:58 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:06:58 | SyncInvokeGetCsPrintFromWebPart | 1111111657579

05/09/2019 11:06:58 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:06:58 | LoadData | 111111165748

05/09/2019 11:06:58 | LoadData | données trouve

05/09/2019 11:06:58 | PrintingFromService | 111111165852

05/09/2019 11:06:58 | LoadData | Parametre trouvé

05/09/2019 11:06:58 | data | data trouve data count: 1600

05/09/2019 11:06:58 | Callback | localhost1818

05/09/2019 11:06:58 | RenderReport | loadData

05/09/2019 11:06:58 | RenderReport | 111111165852

05/09/2019 11:06:58 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:06:58 | SyncInvokeGetCsPrintFromWebPart | 111111165852

05/09/2019 11:06:58 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:06:58 | LoadData | 1111111657579

05/09/2019 11:06:58 | PrintingFromService | 1111111658593

05/09/2019 11:06:58 | LoadData | données trouve

05/09/2019 11:06:59 | Callback | localhost1818

05/09/2019 11:06:59 | PrintingFromService | 1111111659102

05/09/2019 11:06:59 | PrintingFromService | 1111111659517

05/09/2019 11:07:00 | PrintingFromService | 1111111659928

05/09/2019 11:07:00 | PrintingFromService | 111111170394

05/09/2019 11:07:02 | PrintingFromService | 111111170847

05/09/2019 11:07:03 | LoadData | Parametre trouvé

05/09/2019 11:07:03 | RenderReport | loadData

05/09/2019 11:07:03 | Callback | localhost1818

05/09/2019 11:07:03 | Callback | localhost1818

05/09/2019 11:07:03 | Callback | localhost1818

05/09/2019 11:07:03 | PrintingFromService | 11111117320

05/09/2019 11:07:03 | PrintingFromService | 111111173620

05/09/2019 11:07:04 | PrintingFromService | 11111117435

05/09/2019 11:07:04 | PrintingFromService | 111111174472

05/09/2019 11:07:05 | PrintingFromService | 111111174930

05/09/2019 11:07:05 | data | data trouve data count: 1600

05/09/2019 11:07:05 | RenderReport | loadData

05/09/2019 11:07:05 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:07:05 | RenderReport | loadData

05/09/2019 11:07:05 | SyncInvokeGetCsPrintFromWebPart | 1111111658593

05/09/2019 11:07:05 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:07:05 | PrintingFromService | 111111175426

05/09/2019 11:07:06 | PrintingFromService | 111111175854

05/09/2019 11:07:06 | PrintingFromService | 111111176286

05/09/2019 11:07:07 | PrintingFromService | 111111176728

05/09/2019 11:07:07 | RenderReport | 1111111659102

05/09/2019 11:07:07 | RenderReport | 111111170394

05/09/2019 11:07:07 | Callback | localhost1818

05/09/2019 11:07:07 | PrintingFromService | 111111177130

05/09/2019 11:07:07 | PrintingFromService | 111111177686

05/09/2019 11:07:08 | PrintingFromService | 111111178103

05/09/2019 11:07:08 | PrintingFromService | 111111178499

05/09/2019 11:07:09 | Callback | localhost1818

05/09/2019 11:07:09 | RenderReport | 111111170847

05/09/2019 11:07:09 | RenderReport | 1111111659517

05/09/2019 11:07:09 | Callback | localhost1818

05/09/2019 11:07:09 | Callback | localhost1818

05/09/2019 11:07:09 | RenderReport | loadData

Part | 1111111659928

05/09/2019 11:07:09 | SyncInvokeGetCsPrintFromWebPart | 111111170394


05/09/2019 11:07:09 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:07:09 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:07:09 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

5/09/2019 11:07:09 | SyncInvokeGetCsPrintFromWebPart | 1111111659517

05/09/2019 11:07:09 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:07:09 | RenderReport | loadData

05/09/2019 11:07:09 | RenderReport | 11111117435

05/09/2019 11:07:10 | RenderReport | loadData

05/09/2019 11:07:10 | LoadData | 111111165852

05/09/2019 11:07:10 | RenderReport | loadData

05/09/2019 11:07:11 | RenderReport | 111111174472

05/09/2019 11:07:11 | RenderReport | 111111173620

05/09/2019 11:08:01 | LoadData | données trouve

05/09/2019 11:08:01 | RenderReport | 111111175854

05/09/2019 11:08:02 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:08:02 | SyncInvokeGetCsPrintFromWebPart | 11111117320

05/09/2019 11:08:02 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:08:02 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:08:03 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:08:03 | SyncInvokeGetCsPrintFromWebPart | 111111174472

05/09/2019 11:08:03 | SyncInvokeGetCsPrintFromWebPart | 111111173620

05/09/2019 11:08:03 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:08:05 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:08:05 | SyncInvokeGetCsPrintFromWebPart | 111111175426

05/09/2019 11:08:05 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:08:08 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:08:08 | SyncInvokeGetCsPrintFromWebPart | 111111175854

05/09/2019 11:08:08 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:08:08 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:08:08 | SyncInvokeGetCsPrintFromWebPart | 111111174930

05/09/2019 11:08:08 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:08:10 | Callback | localhost1818

05/09/2019 11:08:11 | RenderReport | loadData

05/09/2019 11:08:13 | RenderReport | 111111176286

05/09/2019 11:08:13 | LoadData | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:08:13 | LoadData | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:08:13 | LoadData | Parametre trouvé

05/09/2019 11:08:13 | LoadData | 1111111658593

05/09/2019 11:08:13 | LoadData | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:08:14 | Callback | localhost1818

05/09/2019 11:08:14 | LoadData | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:08:15 | ExportChemin | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:08:15 | LoadData | données trouve

05/09/2019 11:08:15 | RenderReport | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:08:16 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:08:16 | SyncInvokeGetCsPrintFromWebPart | 111111176286

05/09/2019 11:08:16 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:08:35 | LoadData | 1111111659928

05/09/2019 11:08:35 | data | data trouve data count: 1600

05/09/2019 11:08:35 | LoadData | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:08:35 | RenderReport | loadData

05/09/2019 11:08:35 | LoadData | 1111111659102

05/09/2019 11:08:35 | RenderReport | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:08:36 | LoadData | 111111170394

05/09/2019 11:08:36 | RenderReport | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:08:36 | Page_Load | RenderReport retour ok

05/09/2019 11:08:36 | RenderReport | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:08:36 | LoadData | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:08:36 | LoadData | 1111111659517

05/09/2019 11:08:36 | LoadData | 111111173620

05/09/2019 11:08:36 | Callback | La définition du rapport « F:\SOURCES\AQUATECH\Galatee_save\Galatee.Silverlight.Web\Reports\Facturation\FactureSimpleO.rdlc » n'est pas valide.

05/09/2019 11:08:36 | LoadData | 111111170847

05/09/2019 11:08:36 | ExportChemin | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:08:36 | Callback | localhost1818

05/09/2019 11:08:36 | Callback | localhost1818

05/09/2019 11:08:36 | Callback | localhost1818

05/09/2019 11:08:37 | LoadData | données trouve

05/09/2019 11:08:37 | RenderReport | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:08:37 | LoadData | 111111176286

05/09/2019 11:08:37 | Callback | localhost1818

05/09/2019 11:08:37 | RenderReport | 111111176728

05/09/2019 11:08:37 | LoadData | données trouve

05/09/2019 11:08:37 | LoadData | données trouve

05/09/2019 11:08:37 | ExportChemin | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:08:37 | ExportChemin | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:08:37 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230A59201911836|pdf

05/09/2019 11:08:37 | Page_Load | RenderReport retour ok

05/09/2019 11:08:37 | ExportChemin | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:08:37 | LoadData | données trouve

05/09/2019 11:08:37 | RenderReport | Impossible d'allouer une mémoire tampon gérée de 8388608 octets. La quantité de mémoire disponible est peut-être faible.

05/09/2019 11:08:37 | LoadData | données trouve

05/09/2019 11:08:37 | LoadData | Parametre trouvé

05/09/2019 11:08:38 | Callback | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:08:38 | RenderReport | loadData

05/09/2019 11:08:38 | LoadData | données trouve

05/09/2019 11:08:38 | RenderReport | loadData

05/09/2019 11:08:38 | RenderReport | loadData

05/09/2019 11:08:38 | LoadData | données trouve

05/09/2019 11:08:38 | ExportChemin | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:08:38 | Callback | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:08:38 | SyncInvokeGetCsPrintFromWebPart | 111111176728

05/09/2019 11:08:38 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:08:38 | RunExportFile | \\LAP-IV-IWEBS01\Impression|FactureSimpleO19070230C59201911837|pdf

05/09/2019 11:08:39 | Callback | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:08:40 | data | data trouve data count: 1600

05/09/2019 11:08:40 | Callback | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:08:40 | ExportChemin | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:08:40 | RenderReport | 111111177130

05/09/2019 11:08:41 | RenderReport | 111111178499

05/09/2019 11:08:41 | RenderReport | 111111178103

05/09/2019 11:08:41 | LoadData | Parametre trouvé

05/09/2019 11:08:41 | LoadData | Parametre trouvé

05/09/2019 11:08:42 | LoadData | Parametre trouvé

05/09/2019 11:08:42 | RenderReport | 111111177686

05/09/2019 11:08:43 | Callback | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:08:43 | LoadData | Parametre trouvé

05/09/2019 11:08:43 | LoadData | Parametre trouvé

05/09/2019 11:08:43 | LoadData | Parametre trouvé

05/09/2019 11:08:43 | LoadData | Parametre trouvé

05/09/2019 11:08:43 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:08:43 | SyncInvokeGetCsPrintFromWebPart | 111111177130

05/09/2019 11:08:44 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:08:44 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:08:44 | SyncInvokeGetCsPrintFromWebPart | 111111178103

05/09/2019 11:08:44 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:08:45 | SyncInvokeGetCsPrintFromWebPart | Lecture debut

05/09/2019 11:08:45 | SyncInvokeGetCsPrintFromWebPart | 111111178499

05/09/2019 11:08:45 | SyncInvokeGetCsPrintFromWebPart | Lecture OK

05/09/2019 11:08:45 | data | data trouve data count: 1600

05/09/2019 11:08:46 | Callback | Une exception de type 'System.OutOfMemoryException' a été levée.

05/09/2019 11:08:46 | data | data trouve data count: 1600

